0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.064437	6.028382	11.016745	0.0	2.6440392	0.0	0.0	5.7228756	0.0	0.0	0.0	0.0	0.0	5.0634217	0.0	0.0	0.0	0.0	2.4516664	0.0	4.9382815	0.5995232	0.0	5.309577	0.0	0.0	0.0	0.0	3.6392198	0.0	0.0	0.0	5.8873024	0.0	0.0	0.0	0.0	0.0	0.0	4.1347795	0.0	3.365307	0.0	0.0	3.999205	0.5513026	0.0	8.643105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0829672	0.0	0.0	0.0	0.0	0.0	2.9521036	0.0	2.0708723	5.04164	0.0	0.9406097	0.0	4.541616	2.1400363	0.0	0.9131219	5.704565	0.0	2.491312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39016083	4.9536877	0.0	0.0	0.31693333	0.0	0.0	0.0	0.0	0.0	5.7511168	4.987242	0.0	2.412574	5.110308	0.0	0.0	0.0	0.68046707	0.0	2.7508798	0.0	0.0	0.24046247	0.0	5.3794537	1.9030498	0.0	0.0	0.0	0.4332686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3661236	5.7122555	0.0	0.0	0.0	0.0	0.0	0.0	3.535634	3.441757	0.0	0.0	0.0	0.0	0.0	4.458978	0.0	0.0	0.0	0.8302059	0.0	6.6118846	0.0	3.903603	0.0	5.5406876	0.0	0.0	0.0	0.6075947	0.0	4.559975	0.0	2.6570077	0.0	0.0	8.412528	0.0	3.904781	1.0794425	8.239294	0.0	4.0918756	0.0	3.3391528	0.0	6.688969	0.0	3.943032	2.4277925	0.0	5.137532	2.2422996	0.0	0.0	0.0	3.062798	2.2557046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0843983	2.908867	1.8445886	1.4452916	0.0	7.535527	3.835561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.65388334	0.0	0.5930706	0.0	5.229517	0.0	0.0	5.8695183	0.0	2.7266977	4.4004493	0.0	0.0	0.0	1.2383549	0.0	0.0	1.998129	0.0	4.0645523	3.160029	4.93492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.558613	1.8288796	0.0	1.3298588	0.0	5.2860436	2.8815904	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.789705	0.0	11.987768	0.0	4.6032977	0.0	0.0	2.5787163	0.0	0.0	0.0	0.0	0.0	7.2161674	0.0	0.0	0.0	0.0	3.7269144	0.0	6.714261	4.4797072	0.15137546	4.9599433	0.0	0.0	0.0	0.0	0.42008922	0.0	0.0	0.0	3.9190862	0.0	0.0	0.0	0.0	0.0	4.905451	3.0569792	0.0	4.355016	0.0	0.0	0.0	1.4797181	0.0	4.52844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6655161	0.0	0.0	3.4054852	0.0	3.5839906	4.5349426	0.0	0.0	0.0	8.5357	3.1977584	0.0	0.0	3.9230134	3.998892	4.935331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0014927	2.3786898	0.0	0.0	6.107082	0.0	0.0	0.0	0.0	0.0	7.430449	5.9235215	0.0	1.6649978	7.269768	0.0	0.0	0.0	0.7249717	0.0	1.6640764	0.0	0.0	0.0	0.0	1.6751684	5.0446777	0.0	0.0	0.0	3.948098	0.0	0.0	0.3406822	0.0	0.0	0.0	0.0	2.163822	4.9209633	0.0	0.0	0.0	0.0	0.0	0.0	2.2296855	2.831179	0.0	0.0	0.0	0.0	0.0	2.1565573	0.0	0.0	0.0	0.70043266	0.0	6.8663507	0.0	6.0392213	0.0	6.6552978	0.0	0.0	0.0	5.2768855	0.0	0.92853385	0.0	2.8471272	0.0	0.0	2.6388285	0.0	0.19461223	3.7398376	7.4756	0.0	2.4709556	0.0	2.316698	0.0	5.4161706	0.0	5.130641	1.3651308	0.0	1.8779243	6.450045	0.0	0.0	0.0	4.2442346	5.0952063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.757836	2.0466232	3.1196816	1.4991096	0.0	3.039828	6.751309	0.0	0.0	0.0	0.0	3.137614	0.0	0.0	0.0	7.0034413	0.0	2.0382936	0.0	2.6760135	0.0	0.0	4.396074	0.0	1.9537024	1.4691612	0.0	0.0	0.0	5.079971	0.0	3.740412	0.8777183	0.14297268	2.7237527	2.3437068	6.2130175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.4525766	5.473859	0.0	5.9653273	0.0	8.04369	1.7155976	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.977276	0.53373474	10.986376	0.34152082	5.899207	0.0	0.0	3.2182662	0.0	0.0	0.0	0.0	0.0	4.828328	0.0	0.0	0.0	0.0	1.666898	0.0	8.684573	6.255227	0.0	6.335602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8124824	0.0	0.0	0.0	0.0	0.0	4.8113527	5.7054243	0.0	4.022577	0.0	0.0	3.1336515	1.3177038	0.25435975	3.7982984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7483578	0.0	0.0	5.057892	0.0	2.3654478	2.530092	0.0	0.0	0.0	5.5238085	1.8920385	0.0	0.06670925	2.263336	3.5381932	5.473312	0.0	0.0	0.0	0.008560518	0.0	0.0	0.0	0.0	2.9463217	3.284315	0.0	0.0	8.217374	0.0	0.0	0.0	0.0	0.0	6.992702	7.1211896	0.0	1.9376388	7.582896	0.0	0.0	0.0	1.0011497	0.0	0.32939437	0.0	0.0	0.48893565	0.0	0.45397437	5.321774	0.0	0.0	0.0	3.7455707	0.0	0.0	1.2794005	0.0	0.0	0.0	0.0	3.630916	4.772785	0.0	0.0	0.0	0.0	0.0	0.0	0.95829934	3.698457	0.0	0.0	0.0	0.0	0.0	4.287773	0.0	0.0	0.0	0.34007257	0.0	4.502711	0.0	1.8984594	0.0	2.7415793	0.0	0.0	0.0	4.0442	0.0	1.5059618	0.0	2.1466079	0.0	0.0	1.2505995	0.0	1.7752229	5.6899753	8.613567	0.0	2.0066237	0.5080227	0.0	0.0	6.9378853	0.0	4.987127	0.5226351	0.0	0.9316393	5.515659	0.0	0.0	0.0	2.3944774	4.254822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.669572	0.8961832	4.417	1.4071501	0.0	2.7833614	8.35492	0.0	0.0	0.0	0.0	4.1517234	0.0	0.0	0.0	6.9332204	0.0	4.433926	0.0	3.5359027	0.55195546	0.0	2.9402373	0.0	2.5443034	1.2681723	0.0	0.0	0.0	2.7888684	0.0	5.702699	2.1270437	0.0	4.3172293	0.7519735	5.6058974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.5217843	3.5030441	0.0	6.504294	0.0	8.489957	1.6617994	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.020123	6.8447165	11.332047	0.0	2.5259616	0.0	0.0	2.882775	0.0	0.0	0.0	0.0	0.0	4.5345736	0.0	0.0	0.0	0.0	3.6761415	0.4769873	3.7832985	3.3850932	0.0	4.85555	0.0	0.0	0.0	0.0	4.1300106	0.0	0.0	0.0	5.0790496	0.0	0.0	0.0	0.0	0.0	4.419098	4.4530635	0.0	3.1159134	0.0	0.0	3.73593	4.110363	0.0	5.7796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9309702	0.0	0.0	6.1632314	0.0	1.4323252	4.8750925	0.0	0.0	0.0	6.5834837	3.526141	0.0	0.9016948	5.6927204	1.9177246	2.2827446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.73549724	5.1270857	0.0	0.0	2.4335918	0.0	0.0	0.0	0.0	0.0	6.825949	4.103127	0.0	4.870752	3.0499778	0.0	0.0	0.0	3.9174418	0.0	2.4868596	0.0	0.0	0.0	0.0	1.880045	3.937416	0.0	0.0	0.0	3.242095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.601699	3.7382636	0.0	0.0	0.0	0.0	0.0	0.0	4.1470165	5.670897	0.0	0.0	0.0	0.0	0.0	3.737756	0.0	0.0	0.0	0.0	0.0	5.1966367	0.0	6.8276014	0.0	6.3768144	0.0	0.0	0.0	3.0966852	0.0	4.259627	0.0	3.3077264	0.0	0.0	5.663708	0.0	2.5453713	2.0814276	5.7707443	0.0	3.56001	0.0	5.7594094	0.0	4.1497183	0.0	5.3257184	0.9641467	0.0	3.6505816	4.0590463	0.0	0.0	0.0	3.8721743	3.9666965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9869905	5.2116647	3.4316163	1.88874	0.0	4.2951145	3.9514902	0.0	0.0	0.0	0.0	4.3534036	0.0	0.0	0.0	5.1437297	0.0	1.5679507	0.0	6.7685604	0.0	0.0	6.2014446	0.0	4.288028	3.378572	0.0	0.0	0.0	4.676058	0.0	4.2325315	3.4283612	0.0	4.216182	3.118939	5.116529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7128646	4.0172186	0.0	2.6783764	0.0	4.421604	3.8442616	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.9782577	3.6660857	9.633019	0.0	2.4940224	0.0	0.0	2.2472634	0.0	0.0	0.0	0.0	0.0	4.5330825	0.0	0.0	0.0	0.0	2.3061821	0.0	3.7911155	5.7254696	0.0	3.5147614	0.0	0.0	0.0	0.0	3.9792151	0.0	0.0	0.0	3.8135028	0.0	0.0	0.0	0.0	0.0	3.6361082	5.9217806	0.0	2.5077484	0.0	0.0	2.7231414	3.7633548	0.0	2.7997162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0296557	0.0	0.0	3.4139981	0.0	2.805176	6.5905356	0.0	0.0	0.0	4.791735	4.011756	0.0	0.18972775	4.0369062	3.3931074	4.6533594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.708977	3.0885665	0.0	0.0	4.6746297	0.0	0.0	0.0	0.0	0.0	7.203308	2.7642658	0.0	3.3380504	2.6498587	0.0	0.0	0.0	3.52433	0.0	2.667871	0.0	0.0	0.0	0.0	1.848859	4.3985476	0.0	0.0	0.0	4.510955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0935104	5.3385406	0.0	0.0	0.0	0.0	0.0	0.0	3.0030794	5.190866	0.0	0.0	0.0	0.0	0.0	6.269798	0.0	0.0	0.0	0.0	0.0	4.6112947	0.0	4.7299967	0.0	6.5285606	0.0	0.0	0.0	4.4086676	0.0	3.2291248	0.0	5.1552854	0.0	0.0	5.6799035	0.0	3.1498759	3.9553142	4.616266	0.0	2.4711883	0.0	3.7526326	0.0	3.2785153	0.0	4.593098	1.4187646	0.0	2.7993608	3.4497504	0.0	0.0	0.0	2.6512802	5.6883006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.507712	3.9432724	1.5586317	2.1913583	0.0	3.312118	4.366903	0.0	0.0	0.0	0.0	5.071819	0.0	0.0	0.0	3.9240797	0.0	3.4404743	0.0	5.052622	0.0	0.0	2.7082412	0.0	2.3326502	1.9637811	0.0	0.0	0.0	4.5254498	0.0	3.8561127	1.3624368	0.0	5.4779906	5.2898154	3.398495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4859884	4.936933	0.0	2.5600977	0.0	6.18471	2.7256966	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.563656	4.2971377	11.976722	0.0	5.1731963	0.0	0.0	4.2636275	0.0	0.0	0.0	0.0	0.0	3.3491316	0.0	0.0	0.0	0.0	1.390947	0.0	7.099647	5.586563	0.0	6.0142307	0.0	0.0	0.0	0.0	1.8499463	0.0	0.0	0.0	6.0593586	0.0	0.0	0.0	0.0	0.0	3.9959226	4.9880767	0.0	4.095074	0.0	0.0	4.787095	0.9771264	0.0	5.928249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8596861	0.0	0.0	5.102082	0.0	1.7230697	4.381849	0.0	0.0	0.0	6.4735804	3.5137424	0.0	1.3452699	4.482803	1.5724238	6.2130985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.205564	5.832409	0.0	0.0	5.8409133	0.0	0.0	0.0	0.0	0.0	7.7888856	8.544979	0.0	3.3433852	7.0454793	0.0	0.0	0.0	2.8862464	0.0	1.6909735	0.0	0.0	0.0	0.0	1.2810279	5.868454	0.0	0.0	0.0	2.5571916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.569711	5.972395	0.0	0.0	0.0	0.0	0.0	0.0	1.9202182	5.53558	0.0	0.0	0.0	0.0	0.0	5.402485	0.0	0.0	0.0	0.0	0.0	5.220593	0.0	4.2894535	0.0	6.5107408	0.0	0.0	0.0	1.8424683	0.0	2.9152462	0.0	2.1785843	0.0	0.0	4.56732	0.0	3.9885528	4.8037496	7.891009	0.0	2.6133475	0.0	2.936476	0.0	6.909067	0.0	5.620944	1.831903	0.0	3.6474764	3.7730505	0.0	0.0	0.0	3.7957897	5.275153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.668688	3.9974272	3.9980922	2.6555882	0.0	5.846256	7.8493257	0.0	0.0	0.0	0.0	5.4019227	0.0	0.0	0.0	5.3522053	0.0	3.078024	0.0	5.291501	0.0	0.0	5.592795	0.0	3.8581553	3.8999593	0.0	0.0	0.0	3.0219505	0.0	5.6097307	3.2313638	0.0	5.000114	2.4132037	8.2869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.347247	4.1133084	0.0	3.8508966	0.0	6.1666193	1.8751022	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7328706	7.4783154	10.224532	0.0	1.0071882	0.0	0.0	2.500532	0.0	0.0	0.0	0.0	0.0	3.3774443	0.0	0.0	0.0	0.0	2.4536526	0.0	4.0766754	2.1818955	0.0	4.741507	0.0	0.0	0.0	0.0	3.4201639	0.0	0.0	0.0	5.0206323	0.0	0.0	0.0	0.0	0.0	4.0942497	4.4632444	0.0	4.26069	0.0	0.0	5.533726	2.3845904	0.0	5.5498924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8562982	0.0	0.0	7.3453894	0.0	0.0	3.4612293	0.0	0.0	0.0	5.3188457	2.826939	0.0	1.641847	3.7124393	0.25972217	2.8232224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3424454	0.0	0.0	2.6822035	0.0	0.0	0.0	0.0	0.0	5.9573526	5.3050556	0.0	3.0811155	3.7657218	0.0	0.0	0.0	3.782504	0.0	0.0	0.0	0.0	0.0	0.0	0.69090515	2.8666792	0.0	0.0	0.0	1.4397167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4088454	2.1215155	0.0	0.0	0.0	0.0	0.0	0.0	2.9312356	4.642859	0.0	0.0	0.0	0.0	0.0	3.7483816	0.0	0.0	0.0	0.0	0.0	2.9686606	0.0	5.5628176	0.0	4.4039783	0.0	0.0	0.0	1.9223633	0.0	4.031018	0.0	0.0	0.0	0.0	5.3748956	0.0	3.3132403	2.3682532	6.0387197	0.0	2.089699	0.0	3.2122195	0.0	3.7317863	0.0	3.2228844	0.809432	0.0	2.0094054	3.5531678	0.0	0.0	0.0	3.1728156	3.8083305	0.0	0.0	0.0	0.0	0.0	0.5168246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.1713977	4.0422897	3.5086887	1.0715826	0.0	3.4973862	4.4615054	0.0	0.0	0.0	0.0	5.792223	0.0	0.0	0.0	6.0447106	0.0	1.90473	0.0	7.235486	0.0	0.0	5.504105	0.0	4.2815447	1.9956236	0.0	0.0	0.0	2.8294628	0.0	3.309126	3.2823267	0.0	3.4469342	0.21826257	5.186561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4587188	3.4593375	0.0	4.5612597	0.0	4.8941083	1.5442476	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.9038095	2.0290542	10.456383	0.0	3.9136157	0.0	0.0	1.2498918	0.0	0.0	0.0	0.0	0.0	4.0182686	0.0	0.0	0.0	0.0	2.2502227	0.0	5.4133143	7.050643	0.0	4.2448955	0.0	0.0	0.0	0.0	2.5447185	0.0	0.0	0.0	3.8434348	0.0	0.0	0.0	0.0	0.0	6.1715274	4.251275	0.0	3.3199348	0.0	0.0	1.8510629	3.3218882	0.0	2.499441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7654417	0.0	0.0	3.8690524	0.0	2.5367267	5.266707	0.0	0.0	0.0	7.179169	4.249502	0.0	1.5742973	2.8789926	4.237477	7.0994906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.541814	3.5844731	0.0	0.0	6.730329	0.0	0.0	0.0	0.0	0.0	7.789713	5.9786434	0.0	2.8232398	5.686734	0.0	0.0	0.0	3.1282146	0.0	1.645767	0.0	0.0	0.0	0.0	0.31663287	6.2459335	0.0	0.0	0.0	4.5601935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2207847	5.3519564	0.0	0.0	0.0	0.0	0.0	0.0	1.1456239	4.5861015	0.0	0.0	0.0	0.0	0.0	5.2619452	0.0	0.0	0.0	0.0	0.0	4.1440225	0.0	5.7412415	0.0	7.27081	0.0	0.0	0.0	5.420563	0.0	1.964066	0.0	3.376713	0.0	0.0	3.304158	0.0	3.3841858	5.2496896	5.1756196	0.0	1.4436735	0.0	3.7538056	0.0	3.0331826	0.0	4.8670278	1.451771	0.0	1.952774	3.839191	0.0	0.0	0.0	3.9925923	7.1843247	0.07216237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.3427553	3.8338912	2.4766526	2.1430008	0.0	2.4901423	7.2266536	0.0	0.0	0.0	0.0	7.065936	0.0	0.0	0.0	6.8230414	0.0	3.9298568	0.0	3.8112755	0.0	0.0	3.8384085	0.0	2.9274888	2.1012619	0.0	0.0	0.0	5.5399413	0.0	6.1756005	2.1818266	0.0	4.15345	3.926475	7.3539386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6299863	6.8093076	0.0	4.659181	0.0	6.704145	1.1712868	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1291082	4.8306556	7.9750915	0.0	2.0263407	0.0	0.0	2.3897815	0.0	0.0	0.0	0.0	0.0	1.5359995	0.0	0.0	0.0	0.0	2.391454	0.34778494	2.249936	5.0398436	0.0	3.0744789	0.0	0.0	0.0	0.0	4.571969	0.0	0.0	0.0	4.227583	0.0	0.0	0.0	0.0	0.0	4.0272007	4.901912	0.0	2.0353553	0.0	0.0	4.464808	3.9435093	0.0	3.543669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3100889	0.0	0.0	4.580773	0.0	1.7222748	4.212624	0.0	0.7028732	0.0	3.9600258	4.0348606	0.0	1.0482057	3.6083655	2.8068192	3.0763648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2256129	4.7959127	0.0	0.0	3.1165617	0.0	0.0	0.0	0.0	0.0	6.1540675	3.4964645	0.0	4.3655887	2.2050498	0.0	0.0	0.0	2.9085622	0.0	2.4014797	0.0	0.0	0.0	0.0	1.123769	3.8422923	0.0	0.0	0.0	3.350679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0218332	3.856888	0.0	0.0	0.0	0.0	0.0	0.0	1.5977079	5.0996237	0.0	0.0	0.0	0.0	0.0	5.822795	0.0	0.0	0.0	0.0	0.0	2.8063328	0.0	4.075298	0.0	3.9878519	0.0	0.0	0.0	2.3575835	0.0	4.778581	0.0	3.9613636	0.0	0.0	4.992538	0.0	3.264993	2.42717	4.413161	0.0	2.8193204	0.0	4.8269114	0.0	2.6452394	0.0	3.6910965	0.75572443	0.0	4.092451	1.6056249	0.0	0.0	0.0	2.9245965	4.807035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0630698	4.929355	2.4724927	2.5658262	0.0	3.2145224	4.4035068	0.0	0.0	0.0	0.0	4.7724533	0.0	0.0	0.0	3.2686756	0.0	2.5925486	0.0	5.0747275	0.0	0.0	2.896652	0.0	2.7776163	2.7129552	0.0	0.0	0.0	3.51693	0.0	4.586223	2.351428	0.0	4.762306	4.5895286	3.7144814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7356336	3.8411658	0.0	0.4807283	0.0	3.0486126	2.3649328	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6206212	7.171275	10.079287	0.0	2.2565873	0.0	0.0	2.0709543	0.0	0.0	0.0	0.0	0.0	2.7223024	0.0	0.0	0.0	0.0	1.7765683	0.0	3.9848232	4.677245	0.0	4.801436	0.0	0.0	0.0	0.0	4.4211617	0.0	0.0	0.0	5.0496974	0.0	0.0	0.0	0.0	0.0	4.34203	4.955762	0.0	3.2908812	0.0	0.0	5.654647	3.3709784	0.0	4.15042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3244448	0.0	0.0	5.088008	0.0	0.53760475	5.67138	0.0	0.0	0.0	5.8675966	3.7588851	0.0	3.595307	3.86036	1.0569932	6.3684983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9100246	0.0	0.0	3.8009067	0.0	0.0	0.0	0.0	0.0	6.99084	6.328419	0.0	3.912467	3.9272196	0.0	0.0	0.0	6.1573286	0.0	0.9197858	0.0	0.0	0.0	0.0	0.40680945	4.728217	0.0	0.0	0.0	3.008856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1530297	4.5479984	0.0	0.0	0.0	0.0	0.0	0.0	2.619715	6.5373244	0.0	0.0	0.0	0.0	0.0	5.864855	0.0	0.0	0.0	0.0	0.0	2.982778	0.0	6.304498	0.0	8.126265	0.0	0.0	0.0	3.3116407	0.0	3.6711183	0.0	1.895329	0.0	0.0	5.983517	0.0	5.5958204	4.4080014	3.966689	0.0	1.2639042	0.0	4.874012	0.0	3.2654905	0.0	5.166571	2.489721	0.0	2.7997165	2.7548695	0.0	0.0	0.0	3.7075107	5.7721744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.491708	5.428993	1.7300664	1.7407757	0.0	4.3553057	5.3724995	0.0	0.0	0.0	0.0	7.7406564	0.0	0.0	0.0	5.069406	0.0	3.561645	0.0	6.456561	0.0	0.0	6.035902	0.0	4.9052515	3.7593458	0.0	0.0	0.0	4.039249	0.0	5.361221	3.6128347	0.0	4.4156547	2.405717	7.6764174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.611179	5.5860643	0.0	3.8825243	0.0	4.7754793	2.0377662	0.0	0.0	0.0	0.0	0.0
