0.0	3.0102131	0.0	0.12226489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.2115183	0.0	1.245352	0.0	0.0	0.0	0.0	1.0578638	0.0	0.0	0.0	0.45636278	0.0	0.0	0.0	3.422212	3.432368	0.0	0.0	0.0	2.2294235	2.445665	0.0	0.0	0.0	0.0	2.709128	6.939514	0.0	4.0820913	9.223929	0.0	2.441936	0.0	6.2459707	3.593317	4.3877635	4.9106646	1.3546627	0.0	0.0	0.0	3.5199351	3.8362126	0.0	0.531253	4.0417023	0.0	5.6510153	4.021117	2.3209934	5.607316	1.0743812	0.0	6.7430463	1.3573205	4.9247475	1.8531955	0.0	0.0	0.0	0.8053232	0.0	0.0	2.6697009	1.5327406	0.0	6.2714906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.501611	0.0	4.657935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1448655	0.0	0.0	5.213634	0.26739615	5.5778394	2.759639	1.8369517	1.7757713	0.0	0.0	4.619625	0.0049760602	0.0	1.8050315	0.0	0.0	1.3118883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.030801	0.0	0.0	0.0	0.4274818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3109803	0.0	4.3156514	1.3758188	4.743381	0.0	4.582344	0.0	0.0	2.1417794	0.0	0.0	1.6328849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4583974	0.0	0.0	0.0	0.0	0.0	2.1062708	4.5619	0.0	0.0	5.1996202	0.0	7.634237	1.5231075	0.12915516	0.0	2.0112164	0.0	0.0	0.0	3.5634408	0.0	0.0	0.0	5.1338115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0774238	0.0	0.0	0.0	0.0	3.160379	0.0	1.9237466	0.0	5.250362	0.0	0.0	0.0	0.0	0.0	0.0	2.3507614	0.0	0.0	0.46853933	0.0	0.0	8.942388	0.0	0.0	6.0964484	5.5100107	0.0	4.9291687	0.0	6.857109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.1892247	0.0	0.0	0.0	0.0	3.3974228	0.0	4.166069	0.0	1.7617493	0.0	0.0	0.0	0.0	6.8917394	0.0	0.0	0.0	4.6583495	0.0	0.0	0.0	0.0	7.148776	0.0	0.0	0.0	0.0
0.0	6.423642	0.0	2.2159495	0.0	0.0	0.0	0.28413087	0.0	0.0	0.0	5.7519956	0.0	2.341744	0.0	0.60028887	0.0	0.0	0.0	1.0711882	0.0	0.0	0.0	0.0	0.0	0.0	5.747875	6.2827497	0.0	0.0	0.0	1.5026977	4.0298285	0.0	0.0	0.0	0.0	2.5442567	7.3736095	0.0	3.4056733	7.6948333	0.0	2.3362412	0.0	5.3837056	3.9120927	3.7551453	4.8945866	1.5398957	0.0	0.0	0.0	4.447411	5.579637	0.0	2.3289232	5.2541075	0.0	3.2061508	4.7370586	3.44512	4.8246017	4.2456408	0.0	6.052769	0.61047614	5.7839494	3.50816	0.0	0.0	0.0	1.9285424	0.0	0.0	4.787551	1.0431871	0.0	5.106954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.131039	0.0	3.1960897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7845058	0.0	0.0	4.8164024	2.1226933	7.9500384	2.2695312	2.8068547	2.3370173	0.0	0.0	4.5739136	0.0	0.0	1.0899649	0.0	0.0	3.421905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.679705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.4076414	0.0	5.115306	0.72767514	6.266033	0.0	3.5497773	0.0	0.0	3.326353	0.0	0.0	0.9073367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3377616	0.0	0.0	0.0	0.39817312	0.0	1.9010557	5.674587	0.0	0.0	3.596239	0.0	6.9337673	3.2531574	0.118537284	0.0	1.7238772	0.0	0.0	0.0	4.302872	0.0	0.0	0.22167066	3.583824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2527428	0.0	0.0	0.0	0.0	1.4640309	0.0	3.5082576	0.0	4.4789047	0.0	0.0	0.0	0.0	0.0	0.0	4.197984	0.0	0.0	0.0	0.0	0.0	6.355202	0.0	0.0	3.6520638	4.7203526	0.0	5.819378	0.0	7.622209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9263566	0.0	0.0	0.0	0.0	2.5178087	0.0	2.5010629	0.0	0.89212626	0.0	0.0	0.0	0.0	6.308182	0.0	0.0	0.0	2.5065098	0.0	0.0	0.0	0.0	4.5394254	0.0	0.0	0.008431635	0.0
0.0	4.0511217	0.0	0.72242886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.965225	0.0	1.1142303	0.0	0.31153584	0.0	0.0	0.39227715	0.0	0.0	0.0	0.036929917	0.0	0.0	0.0	4.8768654	4.8410783	0.0	0.0	0.0	1.9188948	2.6552885	0.0	0.0	0.0	0.0	2.856836	6.3218555	0.0	5.005523	9.227334	0.0	3.0146258	0.0	6.681259	4.488394	5.8572326	6.745322	2.0350795	0.0	0.0	0.0	3.9677484	4.4817443	0.0	1.8359375	3.8890653	0.0	4.533242	4.4270077	3.0246408	5.766423	1.8577038	0.0	6.6191106	0.2997881	4.6289525	1.7905548	0.0	0.0	0.0	1.9483583	0.0	0.0	2.8242364	2.3870761	0.0	5.9857326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.4000735	0.0	4.541057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4055414	0.0	0.0	6.35578	0.8425218	5.9950676	2.8483536	3.680779	2.358731	0.0	0.0	4.111169	0.0	0.0	2.247213	0.0	0.0	1.7063515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.831362	0.0	0.0	0.0	0.45863923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9647756	0.0	3.9213061	0.51270795	4.933311	0.0	4.614798	0.0	0.0	2.2467077	0.0	0.0	1.4618391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3553348	0.0	0.0	0.0	0.0	0.0	0.30258265	6.8335395	0.0	0.0	5.473327	0.0	7.119148	2.885915	0.23961464	0.0	2.839887	0.0	0.0	0.0	4.2891407	0.0	0.0	0.17336771	4.466773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.739833	0.0	0.0	0.0	0.0	2.410697	0.0	2.359693	0.0	6.9532123	0.0	0.0	0.0	0.0	0.0	0.0	4.8372393	0.0	0.0	0.0	0.0	0.0	7.799774	0.0	0.0	6.9604654	5.831085	0.0	4.1287313	0.0	8.118232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.155505	0.0	0.0	0.0	0.0	3.1959739	0.0	3.613328	0.0	2.32035	0.0	0.0	0.0	0.0	7.929829	0.0	0.0	0.0	4.468921	0.0	0.0	0.0	0.0	6.326695	0.0	0.0	0.0	0.0
0.0	7.710891	0.0	5.0770607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31217045	0.0	2.2780135	0.0	1.7542565	0.0	0.0	2.524192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.7298317	5.025879	0.0	0.0	0.0	0.28343123	6.1859875	0.0	0.0	0.0	0.0	4.4925117	3.0699158	0.0	4.539336	6.210698	0.0	3.303426	0.0	6.85566	3.4093497	7.482719	6.345248	1.2953484	0.0	0.0	0.0	2.9587352	5.452921	0.0	5.049092	4.395385	0.0	2.9015067	3.7805817	5.083225	2.5721087	6.4694834	0.0	5.6771393	0.0	2.097045	2.5174227	0.0	0.0	0.0	4.3838477	0.0	0.0	5.9302654	2.816286	0.0	3.8711889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.451295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.80568343	0.0	0.0	5.011623	5.1934924	3.4385862	5.2157917	8.864148	3.3455682	0.0	1.1930028	3.4602227	1.4636549	0.0	2.5294	0.0	0.0	4.088774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.244452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.935397	0.0	2.472859	0.0	2.1894758	0.0	3.5432568	0.0	0.0	1.9882679	0.0	0.0	1.5137371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8492743	0.0	0.0	0.0	3.3136933	0.0	0.0	7.6290393	0.0	0.0	3.6268919	0.0	2.9290125	5.11113	0.0	0.0	4.3417873	0.0	0.0	0.6320798	4.5350213	0.0	0.0	1.6568286	1.8356061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.656615	0.6710819	0.0	0.0	0.0	0.88710284	0.0	2.6704807	0.0	8.19833	0.0	0.0	0.0	0.0	0.0	0.0	9.810778	0.0	0.0	0.17720415	0.0	0.0	1.6336955	0.0	0.0	5.936716	3.0691056	0.0	0.38449872	0.0	4.7343774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7848904	0.0	0.0	0.0	0.0	1.1935441	0.0	1.9415001	0.0	3.1013231	0.0	0.0	0.0	0.0	5.8871403	0.0	0.0	0.042712092	1.8222547	0.0	0.0	0.0	0.0	0.6830869	0.0	0.0	3.0093105	0.0
0.0	9.65926	0.0	5.053408	0.0	0.0	0.0	0.030478459	0.0	0.0	0.0	3.116388	0.0	3.7961583	0.0	0.59759074	0.0	0.0	1.3295174	0.0	0.0	0.0	0.20275067	0.0	0.0	0.0	7.7113786	4.9486785	0.0	0.0	0.0	1.2761223	7.889759	0.0	0.0	0.0	0.0	5.3632298	4.996581	0.0	3.562647	8.122673	0.0	3.1895726	0.0	7.20599	2.5591178	4.979835	4.118892	0.66099036	0.0	0.0	0.0	3.7532308	7.0622625	0.0	3.2231767	5.5830474	0.0	4.462844	4.6564536	6.5691633	2.3264663	7.51398	0.0	7.7412333	0.0	3.969148	4.9015636	0.0	0.0	0.0	3.534883	0.0	0.0	7.4536095	0.5562763	0.0	4.863131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.148099	0.0	4.156913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.190602	0.0	0.0	3.419944	5.514153	5.0602164	5.9466143	6.569086	3.128649	0.0	0.5931065	6.015535	1.3963177	0.0	0.43961918	0.0	0.0	5.281548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.409968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.1997085	0.0	3.71864	0.0	3.9191163	0.0	3.7229424	0.0	0.0	2.9388056	0.0	0.0	0.87076044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4975362	0.0	0.0	0.0	2.5553098	0.0	0.82527417	4.6447396	0.0	0.0	3.3428593	0.0	5.2223907	3.820068	0.0	0.0	3.3609004	0.0	0.0	0.0	3.6856718	0.0	0.0	0.7968395	3.0291727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.7532654	0.0	0.0	0.0	0.0	1.8213055	0.0	1.8778034	0.0	5.918874	0.0	0.0	0.0	0.0	0.0	0.0	6.758761	0.0	0.0	0.0	0.0	0.0	4.4173365	0.0	0.0	4.856256	3.1020894	0.0	2.670873	0.0	4.9237466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8930647	0.0	0.0	0.0	0.0	2.8464494	0.0	1.8349531	0.0	3.4856668	0.0	0.0	0.0	0.0	4.591306	0.0	0.0	0.0	1.627006	0.0	0.0	0.0	0.0	2.4492562	0.0	0.0	2.2012007	0.0
0.0	11.236384	0.0	6.3415427	0.0	0.0	0.0	0.33306164	0.0	0.0	0.0	1.5943357	0.0	3.8074515	0.0	1.256304	0.0	0.0	1.0757182	0.0	0.0	0.0	0.48994994	0.0	0.0	0.0	4.904756	6.8160367	0.0	0.0	0.0	0.26001486	4.8606057	0.0	0.0	0.0	0.0	2.5599432	7.439189	0.0	3.4366548	4.954289	0.0	2.950204	0.0	5.4965773	3.359518	4.248481	3.6365561	2.6710358	0.0	0.0	0.0	3.631191	5.392227	0.0	4.195856	6.0073347	0.0	2.624271	5.06373	5.7767987	4.6352262	8.076324	0.0	2.5841348	0.08741172	3.1427422	3.7407107	0.0	0.0	0.0	4.7271433	0.0	0.0	5.7193217	0.90810657	0.0	1.1912093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5854046	0.0	1.7778684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.967603	0.0	0.0	3.832802	4.6269474	5.420138	3.1913586	6.109023	2.4962525	0.0	1.314165	5.321675	1.9098718	0.0	1.0572065	0.0	0.0	6.6770587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2071075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8076704	0.0	4.8091307	0.0	6.495189	0.0	1.3544823	0.0	0.0	4.522581	0.0	0.0	0.3428529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3294065	0.0	0.0	0.0	2.8674817	0.0	3.3158932	5.172445	0.0	0.0	2.2275777	0.0	6.226004	4.977506	0.0	0.0	2.0638008	0.0	0.0	0.10000058	3.4520898	0.0	0.0	0.70476556	0.71390665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.5408792	0.205089	0.0	0.0	0.0	0.0	0.0	5.4757667	0.0	6.340942	0.0	0.0	0.0	0.0	0.0	0.0	7.6287723	0.0	0.0	0.66623443	0.0	0.0	3.2126188	0.0	0.0	2.392013	3.4974349	0.0	3.2343147	0.0	6.285091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8580425	0.0	0.0	0.0	0.0	1.4206445	0.0	0.3103867	0.0	2.7815874	0.0	0.0	0.0	0.0	6.6351247	0.0	0.0	0.0	0.22588387	0.0	0.0	0.0	0.0	1.2355976	0.0	0.0	4.936211	0.0
0.0	8.812953	0.0	3.9060073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4890752	0.0	2.7221622	0.0	0.7312208	0.0	0.0	2.2003784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.26905	5.3942084	0.0	0.0	0.0	1.7010559	5.1770444	0.0	0.0	0.0	0.0	4.8084173	3.2911549	0.0	5.8524485	10.8637905	0.0	4.649327	0.0	6.8222103	3.31778	7.286981	6.8921127	1.8184701	0.0	0.0	0.0	3.5258553	6.1082973	0.0	2.9191942	3.8601933	0.0	3.7972267	5.2584076	6.915913	4.5679016	4.830977	0.0	6.402277	0.098696195	2.5144327	3.6864622	0.0	0.0	0.0	4.264942	0.0	0.0	4.015298	1.0995135	0.0	4.667133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9102215	0.0	3.2454717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4501612	0.0	0.0	5.188818	4.2411566	4.1827755	4.1662016	7.6385865	2.5258143	0.0	0.6165637	5.8377233	0.9530773	0.0	1.9215144	0.0	0.0	4.172917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.261179	0.0	2.1117585	0.0	3.890898	0.0	4.4290967	0.0	0.0	2.8459737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1679072	0.0	0.0	0.0	2.7169962	0.0	0.0	6.737863	0.0	0.0	4.5479717	0.0	5.077383	4.571303	0.0	0.0	4.4054694	0.0	0.0	0.0	4.129899	0.0	0.0	0.0	2.8541763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.1771584	0.0	0.0	0.0	0.0	1.9508153	0.0	1.307305	0.0	9.013069	0.0	0.0	0.0	0.0	0.0	0.0	8.714819	0.0	0.0	1.1889106	0.0	0.0	5.3364606	0.0	0.0	8.196437	4.6585407	0.0	0.43218952	0.0	7.1459184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9523532	0.0	0.0	0.0	0.0	3.5331972	0.0	2.2688906	0.0	4.509018	0.0	0.0	0.0	0.0	7.701243	0.0	0.0	0.0	2.5572777	0.0	0.0	0.0	0.0	4.1365542	0.0	0.0	1.5772002	0.0
0.0	7.561182	0.0	2.6186063	0.0	0.0	0.0	0.3678075	0.0	0.0	0.0	2.3835466	0.0	3.083908	0.0	0.46852803	0.0	0.0	2.4259472	0.0	0.23993006	0.0	0.51328427	0.0	0.0	0.0	5.813674	5.597295	0.0	0.0	0.0	1.3282613	2.8436172	0.0	0.0	0.0	0.0	2.7457483	2.669373	0.0	3.0019271	9.206444	0.0	2.468157	0.0	2.6884527	2.4977958	3.0026538	4.236313	0.91991097	0.0	0.0	0.0	3.2478473	4.9621086	0.17751853	2.0108566	3.6397722	0.0	0.97127104	4.3029804	4.726232	3.944913	3.158702	0.0	3.1590135	0.3674562	2.475254	3.657344	0.0	0.0	0.0	2.7788951	0.0	0.0	2.1312265	0.0	0.0	3.3660944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6577291	0.0	0.35304764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4179397	0.0	0.0	2.5324311	2.7701113	5.674531	0.6035464	3.6506493	0.58504164	0.0	0.6040691	4.705351	0.66260767	0.0	1.2660137	0.0	0.0	3.3600752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.686113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3968515	0.0	2.376272	0.0	5.912236	0.0	2.8510072	0.0	0.0	3.2814898	0.0	0.0	0.1567977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1386356	0.0	0.0	0.0	1.359606	0.0	0.9816171	4.049969	0.0	0.0	1.9996722	0.0	3.7832932	3.371646	0.0	0.0	2.637109	0.0	0.0	0.0	3.6614025	0.0	0.0	0.0	1.3721539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4470694	0.0	0.0	0.0	0.0	1.3705021	0.0	2.9427562	0.0	4.4179244	0.0	0.0	0.0	0.0	0.0	0.0	5.9833584	0.0	0.0	0.57873595	0.0	0.0	3.9328206	0.0	0.0	4.119238	4.284295	0.0	3.4343264	0.0	6.0012302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9982627	0.0	0.0	0.0	0.0	2.9415843	0.0	1.9064336	0.0	1.4325627	0.0	0.0	0.0	0.0	5.5387697	0.0	0.0	0.0	1.4157091	0.0	0.0	0.0	0.0	3.9748464	0.0	0.0	1.1317915	0.0
0.0	6.0037875	0.0	3.5482972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.599008	0.0	2.4677389	0.0	0.23804398	0.0	0.0	0.9799544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.5585814	2.6875944	0.0	0.0	0.0	0.50690514	3.7651174	0.0	0.0	0.0	0.0	2.6897845	5.8494797	0.0	4.4134088	3.2362628	0.0	3.1995106	0.0	8.222633	3.2524617	5.8660426	3.1785896	2.749405	0.0	0.0	0.0	2.2440417	4.8609333	0.0	2.675723	1.4119899	0.0	3.1193683	1.6442578	4.2177134	1.9980175	7.2578974	0.0	8.715628	0.14830418	5.5715737	3.675119	0.0	0.0	0.0	2.4244936	0.0	0.0	7.0290804	1.876721	0.0	5.568219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.027135	0.0	4.5895677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8640232	0.0	0.0	4.096013	3.9944227	3.8544812	4.5880966	2.9870577	3.319851	0.0	0.9256892	3.7146025	1.6679561	0.0	1.7633827	0.0	0.0	4.557537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.140912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.82188	0.0	4.283656	0.6085452	3.6777961	0.0	2.2893398	0.0	0.0	0.9789907	0.0	0.0	0.9953935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7718589	0.0	1.6616422	4.0560536	0.0	0.0	2.2990782	0.0	5.734945	4.4543996	0.0	0.0	2.661648	0.0	0.0	0.0	1.4980565	0.0	0.0	0.22331412	3.29311	0.55080175	0.0	0.0	0.0	0.0	0.0	0.0	5.6105156	0.0	0.0	0.0	0.0	2.016639	0.0	1.7526127	0.0	2.57999	0.0	0.0	0.0	0.0	0.0	0.0	3.822008	0.0	0.0	0.4385681	0.0	0.0	3.6196828	0.0	0.0	4.992209	0.88896286	0.0	2.3194463	0.0	5.0390763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.541007	0.0	0.0	0.0	0.0	1.9380293	0.0	0.4280867	0.0	3.452447	0.0	0.0	0.0	0.0	1.1440738	0.0	0.0	0.74868387	1.96686	0.0	0.0	0.0	0.0	2.2762365	0.0	0.0	1.2319508	0.0
0.0	9.97008	0.0	4.708701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2209685	0.0	3.824502	0.0	0.0	0.0	0.0	0.581665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.463863	4.7790003	0.0	0.0	0.0	0.80745906	2.6914217	0.0	0.0	0.0	0.0	1.8278244	7.441985	0.0	5.6358395	4.8268247	0.0	4.372246	0.0	8.233015	3.8701663	6.18407	3.5590084	3.5544534	0.0	0.0	0.0	3.1824658	5.2083683	0.0	2.1920638	2.3228815	0.0	2.6937745	3.3478975	6.1354446	4.555524	7.9613895	0.0	6.9993105	0.0	5.5316086	4.648111	0.0	0.0	0.0	3.5815177	0.0	0.0	6.1664057	0.9567991	0.0	3.7806268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.386868	0.0	2.3515477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.134957	0.0	0.0	4.369269	4.153346	5.1173263	3.2120419	2.8808458	3.2514317	0.0	1.0781687	5.4697924	1.4058825	0.0	1.4064323	0.0	0.0	6.312807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4936485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0947967	0.0	5.4361534	0.18361665	6.605507	0.0	1.3254625	0.0	0.0	2.8125873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5592862	0.0	2.879688	4.359098	0.0	0.0	2.5819073	0.0	8.13207	5.63127	0.0	0.0	2.1429517	0.0	0.0	0.0	0.8980216	0.0	0.0	0.061745502	2.839733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.8948755	0.0	0.0	0.0	0.0	0.7440178	0.0	3.2569768	0.0	4.110191	0.0	0.0	0.0	0.0	0.0	0.0	4.911514	0.0	0.0	0.0	0.0	0.0	5.2339377	0.0	0.0	5.098247	1.9750679	0.0	3.2653573	0.0	7.633572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4851246	0.0	0.0	0.0	0.0	3.0427468	0.0	0.0	0.0	4.210363	0.0	0.0	0.0	0.0	3.611584	0.0	0.0	0.0	1.311111	0.0	0.0	0.0	0.0	2.9314313	0.0	0.0	1.8204107	0.0
