1.3840859	0.0	0.0	0.0	0.0	0.0	0.0	0.606762	3.3949013	0.0	1.8787155	1.8082452	1.4830562	2.4726279	0.0	0.0	1.8609502	2.482962	0.3383853	0.0	2.5292516	2.0435317	0.53684026	2.1136441	2.0086985	1.6307765	0.19750248	0.7492006	2.346577	0.09601708	2.747266	1.96322	1.6997031	1.2083807	1.2221545	1.300255	0.0	0.0	0.0	0.22720763	0.0	1.3954426	3.5952666	1.0920548	1.8863138	0.0	0.0	0.0	1.420903	0.0	0.0	0.0	1.8528924	2.0610895	0.43190783	1.3719515	0.0	0.6089259	0.0	0.06333057	0.8974356	1.2205156	0.0	0.0	0.28363433	0.0	1.4812127	3.3178318	0.0	0.0	0.0	1.7807515	0.23236796	0.0	2.533263	1.7536533	0.0	1.7253678	2.602688	2.038625	1.323978	2.5041037	0.94271946	0.0	0.31585687	0.0	0.44703627	0.0	0.29426682	0.0	1.7033356	1.6317474	0.0	0.0	2.7236621	0.0	0.0	0.0	0.0	0.5603032	0.0	2.2743793	1.6564512	2.7919145	0.0	0.0	0.0	0.8781016	0.0	2.5344768	1.6941522	2.7399495	0.0	3.7879102	0.0	2.8294365	0.85120434	0.0	2.2792222	0.40220466	0.0	2.0625045	0.7299431	0.85760075	0.0	0.0	0.0	2.5378172	1.4918009	0.0	0.0	3.4108474	0.9473232	0.0	0.0	0.0	2.4181225	0.45131674	1.2293841	0.9957138	1.0461069	0.0	3.4096222	0.0	0.53374046	1.0098363	0.0	0.0	0.0	1.8054351	4.2709265	0.0	2.387972	0.107329465	0.9541952	0.0	0.2528779	0.7435449	4.5910935	0.0	0.028204853	0.0	0.0	0.0	0.1385197	0.0	2.055508	3.2560287	2.7135773	1.7176529	1.5929837	1.278174	3.3384688	0.0	0.17160864	0.0	0.0	2.672794	2.5563004	3.1290267	3.619156	1.5054468	0.0	0.0	0.78499055	1.6959118	0.0	0.0	0.0	1.85096	1.5757923	1.0464398	0.0	0.0	0.0	1.9446442	0.0	0.0	0.0	0.59257334	0.0	0.0	0.5780434	3.1642752	1.6126614	2.8345478	1.7287794	0.0	0.0	0.0	4.165173	1.0971466	0.0	2.5246506	0.0	0.78086317	2.9070075	1.6973258	3.0389838	1.6766877	0.30861598	0.31954917	0.0	0.0	0.0	0.0	0.0	0.5589978	1.1724741	0.5895533	0.641264	1.9168696	2.40602	0.0	2.130104	1.2314476	0.0	2.9866626	2.1186013	3.0977502	0.70003325	0.0	2.7852128	1.3013426	0.0	2.2782953	0.0	0.5449888	1.4459504	1.5909569	2.1599953	0.13991791	1.6884147	1.1758181	3.635549	0.0
2.207476	0.0	0.0	0.0	0.0	0.31300193	1.3318757	1.3539361	3.0200033	1.6650141	0.7950279	1.7699113	0.20298882	1.0922831	0.0	0.0	1.4408101	1.6872067	1.016664	0.0	4.151421	2.1753013	2.3668249	2.4075942	2.690041	0.72244257	0.5594735	0.0	0.113891244	0.0	1.6563109	3.2231293	0.56055254	1.4522678	0.0	1.3713838	0.0	0.0	0.0	1.3407519	2.4751737	0.0	2.7989237	0.42715636	2.147972	0.0	0.0	0.14247061	0.6510216	0.0	0.0	0.65041727	0.27280772	1.673142	0.6603085	2.3333166	0.0	1.0249279	0.0	0.0	0.73111284	0.75914425	0.0	0.0	2.0606303	0.0	1.1254438	2.3345551	0.0	0.2735709	0.0	0.36555344	0.22000179	0.0	0.09396398	3.136655	0.0	1.9558718	0.7660699	2.3879244	0.8597215	1.9375337	0.7332466	0.0	0.96096724	1.9374791	0.0	0.0	0.5972398	0.0	1.9016666	0.8898039	0.0	0.0	1.789077	0.0	0.0	0.0	0.0	2.774792	0.019237153	1.2860656	1.1769798	1.4901451	0.0	0.0	0.0	2.3534787	0.0	1.0273818	1.604784	1.7160525	0.0	4.425669	0.66581357	2.9821193	1.6561599	0.0	1.3027544	3.017011	0.0	0.50228614	2.176452	2.5655825	0.0	0.0	0.0	2.6262329	1.7596062	0.0	0.0	2.375314	1.6433014	0.0	0.0	0.0	0.0	0.0	2.9842799	1.8992997	3.0532763	0.0	1.3519071	0.0	1.1446083	0.089952074	0.0	0.0	0.0	2.1396773	1.9010245	0.0	1.7969475	0.04830805	3.9402359	0.0	2.070303	0.0	1.2921764	0.0	1.1890887	0.0	0.0	2.3355742	0.0	1.9529365	1.5961232	0.9346326	1.8278235	1.8123761	2.616538	0.80518055	1.2926145	0.0	0.9015071	0.0	0.0	2.7009776	1.348106	3.2265427	2.3217428	4.879003	0.0	0.3016974	1.5778799	1.0529504	0.0	0.0	0.0	1.7718703	0.6871696	2.217797	0.0	0.0	0.0	2.2119913	0.0	0.4546243	0.0	2.3662374	0.0	0.0	0.0	2.5407195	1.4605284	2.7606318	0.9329245	0.0	0.0	0.0	3.3912683	1.4816307	0.0	1.4116911	0.0	2.5425663	5.1920896	0.9627899	3.8510706	1.5278054	0.0	2.9286823	1.840751	0.0	0.82387257	0.107627675	0.07160885	1.4694722	0.0	0.0	0.36333123	1.2803824	1.4298592	0.0	2.170217	0.11717706	0.0	2.6117513	3.3122244	1.9905196	0.0	0.0	1.9701504	1.958037	0.0	2.9668853	0.0	2.118244	1.1195446	2.0810056	2.2242732	0.0	1.3441781	0.68192315	2.6795754	0.0
1.6925975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.657184	0.33222628	3.0979202	3.3413632	0.8493904	3.7970364	0.0	1.2978542	1.3984394	3.2570071	0.0	0.0	3.066514	0.8535862	1.6459337	1.9183722	2.6880527	1.754616	1.9431518	1.1707866	3.4573152	0.0	1.8981614	1.654267	1.2645128	1.6010253	2.530955	1.2784339	0.0	0.18851835	0.0	1.0561265	1.6428567	0.62138736	3.3181467	0.0	2.5252056	0.0	0.5780094	0.0	2.3505845	0.0	0.0	0.08909705	0.412881	0.0	0.0	3.1211336	0.0	0.6071752	0.0	0.28749076	0.0	0.5460646	0.0	0.0	1.4837341	0.0	1.9765649	1.9929041	0.0	0.59468764	0.0	2.371487	0.0	0.0	1.3760579	0.23326571	0.0	1.137312	1.603449	4.1102586	1.9786838	1.0974633	1.8719192	0.86486995	1.0384133	0.0	0.0	0.0	0.0	0.0	0.76075417	3.1751134	0.08668019	0.24243212	1.6270564	1.1924311	0.0	0.07863055	0.0	1.5646188	0.0	2.6515899	1.5663803	1.6689832	0.0	0.0	0.0	1.6552039	0.0	3.7441483	2.2983131	2.2512467	0.0	2.296045	0.4383958	2.7689912	1.748245	0.0	1.4779841	2.363302	0.0	2.2631686	3.1043873	1.7077248	0.0	0.0	0.0	3.0965626	0.5467997	0.0	0.12870273	1.0097996	1.6721869	0.0	0.0	0.0	1.1222045	0.39822778	3.8085136	2.1256955	1.6132153	0.0	0.8899134	0.0	0.54809827	1.616593	0.0	0.63262856	0.0	0.6647704	3.3671799	0.0	3.1993504	1.852849	0.15762465	0.0	0.27611345	0.0	0.9287334	0.0	0.0	0.0	0.0	3.115387	0.0	0.2640909	0.4760619	0.9675746	1.1226791	1.5957029	1.6719376	0.7059764	1.9299086	0.0	0.0	0.0	0.0	2.9223795	3.6327677	5.353642	2.5591826	1.2920324	0.0	0.0	2.48288	2.9928563	0.0	0.0	0.0	1.3085283	0.86203456	0.183499	0.0	0.5613071	0.0	2.0861995	0.0	1.7319192	0.0	0.8027468	0.0	0.0	0.56145084	1.082713	2.5282495	1.9721491	1.9733288	0.0	0.0	0.0	1.5886484	2.6268685	0.0	2.5836751	0.6367288	2.371404	1.4194683	2.8638551	3.3489952	1.8248988	0.26074803	0.7307889	3.081244	0.0	0.0	0.0	0.0	0.0	0.4330176	0.0	0.69472665	2.2340991	0.6493781	0.0	2.2822242	0.79393303	0.0	1.6360801	4.9244184	1.8883948	0.0	0.0	1.4428401	1.0633318	0.0	1.9750224	0.0	2.07787	0.91266054	0.49008986	2.9186711	1.0143932	1.4812582	0.22340187	2.5424886	0.0
0.5393937	0.0	0.0	0.0	0.0	0.0	1.3623025	0.0	3.5393417	1.6506014	2.600286	0.0	0.0	1.7412695	0.0	1.7318757	1.6996344	1.8576665	0.0	0.0	3.367294	0.0	1.6713873	1.9218334	1.676861	0.6581676	0.0	1.4545768	3.0569847	0.0	2.8050733	0.8944791	1.2884349	1.7942892	1.7968912	2.056123	0.0	0.0	0.0	2.6713274	1.4852732	0.0	1.1518933	1.2501895	2.8993511	0.0	0.0	0.0	1.9182249	0.093610324	0.0	0.0	1.5742987	1.5458326	1.7327352	0.69489545	0.0	1.9002501	0.0	0.49432716	1.2936344	0.5958492	0.0	0.0	1.1624806	0.0	1.0220388	2.7794852	0.0	0.0	0.0	2.371316	2.3753452	0.8200116	2.7210176	1.1148666	0.0	1.891024	0.68032336	0.30461222	1.9721988	0.8449962	3.2615943	0.0	0.0	0.0	0.032978646	0.0	0.6750518	0.0	1.5063943	2.2361898	0.0	0.8405885	3.8837345	1.4071243	0.0	0.0	0.0	1.4009274	0.0	2.1740217	1.5978492	2.1119182	0.0	0.0	0.0	0.5452106	1.7225733	2.1303608	0.50454456	2.01928	0.0	2.1057694	0.0	2.3614404	1.0360379	0.0	0.36735564	1.4745352	0.0	0.90975666	1.840333	1.9147547	0.0	0.0	0.0	3.7885778	1.0284178	0.116204314	0.0	3.4321518	0.9922313	0.0	0.0	0.0	2.4600239	0.0	1.7387799	3.0110786	1.0610234	0.0	2.1102757	0.0	2.1656296	3.6146407	0.0	0.0	0.0	2.2136981	3.5274076	0.0	0.92795795	1.8389841	0.4855754	0.0	0.41538423	0.0	2.8850067	0.0	0.0	0.0	0.0	1.5943065	0.0	1.3539078	2.5281832	0.94627	2.1674454	0.34979737	2.2800672	1.1969495	1.7371442	0.0	1.17123	0.0	0.0	1.9537362	2.5324216	4.720168	3.3315718	2.0321214	0.0	0.0	1.2889563	2.860582	0.0	0.0	0.0	1.2804914	2.369598	1.3860815	0.0	0.0	0.0	2.0933523	0.0	1.9943775	0.0	1.6916357	0.0	0.0	2.2561107	1.2850187	0.8147126	1.440479	1.7094145	0.0	0.0	0.0	4.876059	1.6701235	0.0	2.6290143	0.0	1.4408835	2.3595614	3.4102995	3.5491683	0.93514484	0.4776489	0.50535923	2.1758995	0.04806697	0.0	0.0	0.0	2.6000834	0.0	0.0	2.062761	2.2788153	1.468181	0.0	0.73061347	0.997218	0.0	2.9801812	2.166999	1.596921	0.0	0.0	1.4835304	2.0264082	0.0	0.0	0.0	1.6017754	1.2892911	2.565543	3.6854916	0.0	1.7352663	1.477234	2.5727854	0.0
1.6606785	0.0	0.0	0.0	0.0	0.0	2.0051217	1.9190995	3.9167826	1.5327182	1.1118416	0.9288687	0.32316	0.8448979	0.0	1.7634785	2.3933163	0.09848866	0.0	0.0	0.7699123	0.63142514	2.2057972	1.4489834	0.68597895	0.18614984	0.0	1.70628	1.7401472	0.0	2.3762555	1.9933673	0.96376127	1.2786536	1.6715684	1.5196644	0.0	0.0	0.0	2.8431525	2.4651837	0.0	1.8954741	2.1677444	1.7499162	0.0	0.0	0.034883037	2.1175632	0.0	0.0	0.0	1.8601234	0.5962429	0.0	1.9454142	0.0	1.3017808	0.0	1.0002239	1.075772	0.26490563	0.0	0.0	1.854062	0.0	1.5838693	1.9933101	0.0	0.0	0.0	0.74408275	1.6176484	0.0	1.0292381	0.41171736	0.0	1.9343407	0.7807378	2.106867	1.7634019	2.549963	2.729247	0.0	0.0	0.0	0.0	0.0	0.45132247	0.0	3.4130306	2.7233977	0.0	1.0137385	2.4290185	1.8132353	0.0	0.0	0.0	1.666491	0.0	2.107433	4.096178	0.9961871	0.0	0.0	0.0	2.0097432	0.0	2.691896	1.0746382	0.7987653	0.0	2.4066365	0.6053855	4.7382336	2.610669	0.0	1.416276	3.451422	0.0	2.0969193	2.3125827	1.8744168	0.0	0.0	0.0	2.810937	2.285986	0.0	0.0	2.735574	3.6113925	0.0	0.0	0.0	2.7205229	0.16974047	0.19929664	2.2615273	0.866775	0.0	2.371457	0.0	3.2482653	2.122387	0.0	1.3098369	0.0	1.2825242	4.200913	0.0	2.0748775	0.57659775	0.8782481	0.0	0.24651028	0.0	1.1054631	0.0	0.0021772922	0.0	0.0	0.3774916	0.0	0.002750481	1.3804859	1.3611435	3.1696677	2.3605251	0.8435681	1.9277467	1.8455005	0.0	0.0	0.0	0.0	0.8695467	0.5485159	1.5379982	1.780572	2.3840985	0.0	0.0	3.4137087	1.8741275	0.0	0.0	0.0	0.86042386	1.7227676	0.4553395	0.0	0.0	0.0	1.4652227	0.0	4.3574524	0.0	1.4850839	0.0	0.0	0.73997664	0.5117481	1.7387897	2.177603	2.3952835	0.0	0.0	0.0	2.4682152	3.7914271	0.0	1.2172215	0.10266444	2.9382143	0.9954956	1.977786	2.7249515	2.1276295	0.0	0.92966634	2.1474626	0.0	0.068059996	0.0	0.0	1.6816189	0.32165024	0.0	1.258369	1.8438045	1.5189266	0.0	3.5942075	1.262423	0.0	3.710433	1.7822094	2.0926125	0.0	0.0	3.9185562	2.735841	0.0	1.1217959	0.0	1.2976302	1.5794368	3.7390115	2.0677168	0.15831383	0.57814336	0.4469952	1.436584	0.0
0.36317453	0.0	0.0	0.0	0.0	0.0	1.4411504	1.0552285	2.2956288	0.0	2.675492	0.9515697	0.37600064	2.9149098	0.0	0.15719101	0.62900066	1.219532	0.0	0.0	4.3587923	2.2557936	0.52891004	2.3591564	0.27505967	1.6614896	0.0	2.7837853	1.8347137	0.9209216	2.9127746	1.0808192	0.5037738	3.226185	2.562716	1.3497084	0.0	0.0	0.0	3.4330504	4.1542535	0.0	2.6517663	3.3090374	1.2508643	0.0	0.0	0.6626086	2.5726721	0.0	0.0	0.0	0.121436216	0.0	2.353483	1.258299	0.0	0.0	0.0	0.0	0.5554917	0.58927906	0.6028413	0.0	2.084327	0.0	1.1004848	2.6671255	0.29310453	0.0	0.0	3.3526328	1.9173293	0.0	3.273365	2.0741067	0.0	1.1087724	2.894323	2.9789677	1.9498814	0.9395252	0.6029392	0.0	0.45865524	0.0	0.0	0.0	0.0	0.0	1.6339893	1.7669243	0.0	0.9390953	3.7118776	0.8965079	0.0	0.0	0.0	1.7182465	0.62545294	2.2655776	1.1828573	0.79500896	0.0	0.0	0.0	0.9809885	0.16124812	3.1027777	1.6009963	2.0814846	0.19176674	3.7518687	0.14489898	2.1467547	5.001067	0.0	0.7566896	0.0	0.0	3.9304585	1.8443302	2.3116424	0.0	0.0	0.0	1.0330753	0.05139997	0.0	0.0	3.3098426	1.5625939	0.0	0.0	0.0	2.4310272	0.61279833	2.0379295	2.6877036	3.3445976	0.0	1.9317288	0.0	1.9203907	1.8953683	0.0	0.544679	0.0	2.400258	2.327795	0.0	4.180719	0.7665358	1.7695248	0.0	0.0	0.0	2.4316537	0.0	0.50414085	0.0	0.0	1.2839515	0.0	1.1740738	1.1831092	4.312098	3.309951	0.6729594	1.8339877	1.390026	2.1917922	0.0	0.26521406	0.0	0.0	2.7904682	1.7595768	2.371914	2.980446	2.761819	0.0	0.0	1.7328748	2.5481958	0.0	0.0	0.0	2.0569465	2.2841885	1.3090034	0.0	0.0	0.0	2.013725	0.0	2.1419888	0.0	0.54091847	0.0	0.0	0.77156204	1.679693	1.2526352	0.5186243	0.4916284	0.0	0.0	0.0	2.7464051	1.0404333	0.0	4.7384243	0.0	0.8839437	1.8371432	0.6549929	1.1786574	0.33499596	0.33056712	0.95166296	3.342512	0.0	0.0	0.0	0.0	0.37923732	0.050140865	0.0	0.0	1.762331	1.0480993	0.0	2.766224	0.24209033	0.0	2.6591647	3.5098794	1.3602856	0.0	0.0	1.3876424	0.0	0.0	1.067142	0.0	2.4645379	3.035357	0.8833578	1.4667448	0.0	2.5785823	1.2400684	1.1267846	0.0
1.9312004	0.0	0.0	0.0	0.0	0.0	0.98971766	0.91781247	1.9194282	0.43426895	3.054945	1.4441993	0.97811574	1.5111132	0.0	1.2039627	0.648113	1.985286	0.7623878	0.0	4.842205	2.6678517	1.8386886	3.0522575	2.2090209	1.9580388	0.29988742	0.0	1.6475117	0.0	3.1615067	2.9806423	1.7952845	2.757386	1.7712247	1.7906797	0.0	0.0	0.0	2.132348	1.3089255	0.38200524	1.9663923	2.3313448	1.252577	0.0	0.0	0.0	0.985883	0.0	0.0	1.2001951	0.84782594	2.3757613	0.8762318	2.702132	0.0	0.7254434	0.0	0.0	0.5622722	0.0	0.0	0.0	3.563578	0.0	0.80877864	3.0106773	0.0	0.0	0.0	1.612639	0.48427865	0.0	2.2918248	2.1953099	0.0	1.8932831	1.1195343	2.4289887	1.9623047	1.7885354	0.6183092	0.0	1.8795419	1.7727119	0.0	0.0	0.0	0.0	2.7317157	0.0	0.0025192914	0.17167822	0.24410047	0.0	0.0	0.0	0.0	4.1495285	0.0	0.96369666	1.300727	1.7082593	0.0	0.0	0.0	1.3605725	0.0	2.9090533	2.2967463	1.0241883	0.0	3.4423914	1.0547816	2.9480913	2.0470963	0.0	1.5907458	2.9667735	0.0	0.9148118	2.094026	2.4949365	0.0	0.0	0.0	1.7502835	1.6964383	0.0	0.0	2.9426413	1.429995	0.0	0.0	0.0	1.145119	0.39660934	3.6296797	0.09073973	4.862873	0.0	2.360703	0.0	0.1839355	0.8622558	0.0	1.1073104	0.0	2.1840236	3.3889363	0.0	2.222844	2.417738	3.9019034	0.0	0.6661081	0.0	1.8249279	0.0	1.3330362	0.0	0.0	1.8526765	0.0	2.1079023	0.95419973	0.8589647	2.604215	2.5134997	0.9312251	0.35141036	1.7731537	0.0	0.6370499	0.0	0.31160116	2.518358	1.8138473	1.5370446	3.3011076	3.1268516	0.0	0.0	1.6253804	1.7103993	0.0	0.0	0.0	1.1288356	0.50044155	0.6131304	0.0	0.0	0.0	2.108169	0.0	0.8151953	0.30399755	1.0011855	0.0	0.0	0.67884433	0.57978535	2.916614	2.0771022	1.7655318	0.0	0.0	0.0	1.6264389	0.8302702	0.0	1.5208212	0.0	1.3618236	4.596539	0.0	2.9562273	0.63146704	0.0	2.7700977	2.6720347	0.0	1.2613667	0.0	0.0	0.36936828	1.773631	0.0	0.0	1.7078161	0.76581377	0.0	1.361944	0.6689341	0.0	2.5169334	3.4143748	1.2185552	0.0	0.0	2.3113666	2.0390854	0.0	3.259654	0.0	2.6238132	0.9103925	1.3724629	2.0090067	0.0	1.2080619	0.18481222	2.4377093	0.0
0.5391837	0.0	0.0	0.0	0.0	0.1042327	0.16201834	0.48762527	2.8795137	0.0	2.1576698	2.0508554	1.5724623	1.5461756	0.64865285	1.4439316	1.2825551	2.2835577	0.0	0.0	4.700717	0.830839	2.2697806	2.5335774	1.5953406	0.9066594	0.0	0.67182565	3.1807332	0.0	1.1272162	0.95473033	1.8224531	2.8756194	1.5590326	0.65283495	0.0	0.27689713	0.0	3.0904043	1.9700863	0.0	1.6086624	2.4386685	1.1543143	0.0	0.0	0.86065984	2.2460458	0.0	0.0	0.0	1.2848514	2.7575521	0.7784656	2.9650457	0.0	0.12933731	0.0	0.06348389	0.0	0.6815561	0.0	0.0	2.020162	0.0	0.7448949	3.2888837	0.0	0.0	0.0	2.217174	3.16741	0.0	1.1313888	2.6391919	0.0	1.8805605	0.60112894	2.211594	1.6299765	1.9206678	1.9888582	0.0	2.415421	0.0	0.0	0.0	1.8677192	0.0	1.5221242	2.3978996	0.0	0.0	2.3839815	0.20537639	0.0	0.0	0.0	0.45718604	0.0	4.012298	2.9770663	0.9415792	0.0	0.0	0.0	1.2262565	0.0	2.6218376	1.4616778	1.3128608	0.5586307	3.7052262	0.22175875	1.52982	1.1755396	0.0	0.7592464	0.793429	0.0	0.3622315	4.9132686	1.796752	0.0	0.0	0.0	1.8805401	3.3852706	0.0	0.0	2.8680887	1.580781	0.0	0.0	0.0	0.3163344	0.0	2.879763	3.2716963	0.5775617	0.0	1.4744127	0.0	2.829483	3.9469728	0.0	0.16968314	0.0	0.75023675	3.0761468	0.0	1.7258598	1.9921867	0.9672296	0.0	1.6375948	0.0	1.1732436	0.0	0.0	0.0	0.0	1.3795255	0.0	0.0	1.3865881	3.1869175	3.2252514	0.78262776	1.3189192	1.3992077	2.113203	0.0	0.095734015	0.0	0.0	3.402105	2.1352983	3.7743585	2.567711	1.516871	0.0	0.0	1.8578928	2.0759618	0.0	0.15007012	0.45957482	1.9541692	0.9217864	0.0	0.0	0.0	0.0	2.2436829	0.0	2.7847626	0.0	1.7117853	0.0	0.0	0.682494	2.3373144	0.78125644	0.7641515	0.8570595	0.0	0.0	0.0	2.9540799	3.7077649	0.0	1.6150641	0.0	3.4879327	1.2635406	2.7142622	3.4570262	0.0	0.0	0.9041187	1.4817507	0.0	0.32891902	0.0	0.0	1.4042933	0.0	0.26605484	0.79802525	1.8788681	2.3125772	0.0	2.6193118	0.9987412	0.0	2.8225174	5.2448845	1.3517704	0.0	0.0	0.0	2.9139872	0.0	0.94399637	0.0	1.8670552	1.7413383	0.122276895	2.6131194	0.0	1.9021832	1.0903472	3.0723372	0.0
1.145035	0.0	0.0	0.0	0.0	0.0	0.54607475	0.0	1.8937219	0.07126907	2.5011272	1.5241307	1.1125628	1.4634032	0.0	0.4557969	1.488117	1.1865659	0.0	0.0	3.2182262	1.9049281	1.7033153	3.8157022	0.3115334	0.5506141	0.36799073	0.912777	2.901571	0.0	1.577518	2.0048087	0.057737462	1.6965173	0.5315779	1.0216429	0.0	0.0	0.0	2.017947	0.80065274	0.5656085	1.2726402	0.0	3.5065012	0.0	0.0	0.0	1.6073885	0.0	0.0	0.103482254	0.43058354	1.8870027	2.328294	3.4955616	0.0	0.0	0.0	0.0	0.07792328	0.120370366	0.0	0.0	1.548736	0.0	0.8820276	2.2021265	0.0	0.0	0.0	0.7515046	2.0274186	0.0	1.6822083	1.0271643	0.0	1.6515577	0.72348523	2.7867062	1.076938	2.5494199	1.2638396	0.0	1.4716463	0.0	0.0	0.0	0.0	0.59169984	1.6946869	1.0856057	0.0	0.0	2.58561	2.5373552	0.0	0.20828846	0.0	0.0	0.0	2.2242134	2.1127338	4.469847	0.0	0.0	0.0	2.0763352	0.0	1.8040527	1.3545789	3.4193885	0.0	2.7847211	0.79236126	3.2496042	0.21171944	0.0	0.8156956	0.9533748	0.0	1.3954933	1.6072111	3.108845	0.0	0.0	0.0	2.767668	1.193101	0.0	0.49974096	1.9340626	2.0587752	0.0	0.0	0.0	3.5130548	0.0	1.0661747	0.40971977	1.7432332	0.0	1.643812	0.0	0.66822004	1.7977643	0.0	0.067021996	0.0	0.76748985	3.8639019	0.0	1.7990491	1.8000556	0.9736507	0.0	0.689846	0.22836779	0.6337504	0.0	0.0	0.0	0.0	1.7675357	0.0	0.41996047	1.9851313	5.686052	4.274752	0.826559	1.9154367	0.0	1.5699409	0.0	0.0	0.0	0.0	1.907054	0.05936467	1.0113221	1.2159216	2.268101	0.0	0.087500446	3.7301857	3.3038397	0.0	0.0	0.3977204	3.2851477	2.3747075	0.0	0.0	0.0	0.6420622	2.2736301	0.0	1.3044428	0.0	0.10186185	0.0	0.0	0.0	3.2839403	1.3721557	1.3160081	1.7659632	0.0	0.0	0.0	2.5106792	3.0128586	0.0	2.0335999	0.0	1.3949437	1.8676267	3.0820353	5.6932387	3.7941654	0.0	1.277296	1.9310664	0.0	0.0	0.7245765	0.0	1.7863432	0.24377938	0.09273224	1.0674717	2.3717582	2.1261885	0.0071458337	2.2192547	1.510852	0.0	3.555062	1.3667111	1.4183053	0.0	0.0	2.8220215	0.36465478	0.0	1.3887635	0.0	1.1609693	1.4682734	3.0240302	0.25629798	2.1966658	0.8691612	0.0	2.7885244	0.0
3.0266843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0029423	0.45389336	3.2318306	2.4381292	1.0433948	2.7779346	0.0	1.3307691	0.0	1.9822872	0.0	0.0	3.825996	1.4772812	0.31723645	3.0025406	3.036472	2.058968	0.76565105	0.16184254	2.0178916	0.0	3.7706733	1.0782362	2.3297527	1.7017847	2.1949472	0.77102685	0.0	0.0	0.0	3.5378418	0.124053456	0.5594713	1.6219349	2.2745407	0.14784421	0.0	0.0	0.7602308	0.85777193	0.0	0.0	0.0	0.91962403	2.79474	1.0135727	2.6964366	0.0	0.0	0.0	0.0	0.0	0.48079547	0.0	0.0	2.673731	0.0	1.1269087	2.5994198	0.0	0.0	0.0	2.4168222	1.3416439	0.0	1.4970598	1.1097711	0.0	3.4720893	0.94488114	2.6693997	2.1906273	2.3218818	2.2177038	0.0	0.35671192	0.0	0.0	0.0	0.0	0.0	3.606455	0.17674881	0.0	0.0	0.7424747	0.6137401	0.0	0.0	0.0	2.2750235	0.2063588	2.6429403	1.8413895	1.2417469	0.0	0.0	0.0	1.1849039	0.32566416	3.6273336	0.8325256	0.0	0.0	2.09167	1.4261038	3.4328926	2.5894425	0.0	0.5145636	1.749674	0.0	0.12729408	0.9351445	1.6225798	0.0	0.0	0.0	2.8834121	2.5523956	0.0	0.37555647	3.191543	2.7340872	0.0	0.0	0.70622313	1.4943707	1.0002933	2.5177197	0.42812884	3.472835	0.0	1.2829324	0.0	1.500293	3.1465201	0.0	1.8948456	0.0	2.9458535	4.236324	0.0	1.7562312	3.1284282	1.1409774	0.0	0.09855576	0.0	2.4455194	0.0	0.0	0.0	0.0	1.2520933	0.0	0.66471195	1.9653449	0.30800775	2.705375	0.0	1.5439296	0.0	2.3400986	0.0	0.0	0.0	0.4618496	1.9194326	3.88292	1.6928743	2.4568083	1.8635436	0.0	0.0	0.5662674	1.0827224	0.0	0.0	0.0	0.28135893	0.0758659	0.071784146	0.0	0.0	0.0	2.3479762	0.0	0.5005085	0.0	0.72650373	0.0	0.0	0.38074794	0.07061867	3.3092504	1.7634653	3.2808032	0.0	0.0	0.0	2.3244376	2.6632862	0.0	2.0261505	0.0	0.25277075	3.2996109	0.99833226	3.0615914	1.5173814	0.0	0.67378867	2.2200763	0.0	0.0	0.0	0.0	2.1266663	2.3814127	0.0	0.8557798	2.3430085	1.4040619	0.0	3.266456	1.5349616	0.0	2.822732	2.2757888	0.54745185	0.0	0.0	3.0308611	2.937432	0.0	1.729917	0.0	1.2872568	1.0818627	2.050557	2.100301	0.81368726	1.4393046	2.4112983	3.2244458	0.0
